0,0.0,0.0,0.1359375,0.008333333333333333,0.0109375,-0.029166666666666667,0.1375,0.0,0.0125,-0.052083333333333336,0.1375,-0.004166666666666667,0.0171875,-0.06041666666666667,0.1484375,-0.004166666666666667,0.0171875,-0.058333333333333334,0.140625,0.0020833333333333333,0.021875,-0.05,0.140625,0.008333333333333333,0.0234375,-0.05,0.14375,0.00625,0.0234375,-0.04375,0.1453125,0.00625
0,0.0,0.0,-0.0984375,-0.13333333333333333,-0.0015625,-0.0020833333333333333,-0.09375,-0.1375,-0.00625,-0.027083333333333334,-0.0859375,-0.14791666666666667,-0.0046875,-0.035416666666666666,-0.0875,-0.16666666666666666,-0.003125,-0.022916666666666665,-0.084375,-0.14375,-0.00625,-0.020833333333333332,-0.0828125,-0.14166666666666666,-0.003125,-0.025,-0.08125,-0.13958333333333334,-0.0046875,-0.022916666666666665,-0.0828125,-0.14375
0,0.0,0.0,0.096875,0.13125,0.0046875,-0.004166666666666667,0.0921875,0.10625,0.0125,-0.014583333333333334,0.09375,0.09791666666666667,0.0109375,-0.03333333333333333,0.0953125,0.11041666666666666,0.0140625,-0.010416666666666666,0.0921875,0.1125,0.015625,-0.008333333333333333,0.0953125,0.10833333333333334,0.0171875,-0.00625,0.09375,0.11041666666666666,0.015625,-0.010416666666666666,0.090625,0.11041666666666666
0,0.0,0.0,-0.146875,-0.058333333333333334,-0.003125,-0.014583333333333334,-0.146875,-0.075,-0.0328125,-0.027083333333333334,-0.134375,-0.10416666666666667,-0.0234375,-0.022916666666666665,-0.1265625,-0.10833333333333334,-0.028125,-0.027083333333333334,-0.1203125,-0.10416666666666667,-0.0203125,-0.020833333333333332,-0.1203125,-0.09375,-0.015625,-0.01875,-0.1171875,-0.09166666666666666,-0.015625,-0.01875,-0.1171875,-0.08958333333333333
0,0.0,0.0,0.14375,0.04375,0.0,-0.016666666666666666,0.1140625,0.03125,0.0125,-0.04583333333333333,0.1234375,0.035416666666666666,0.0203125,-0.05,0.11875,0.03125,0.0265625,-0.04583333333333333,0.1265625,0.0375,0.0265625,-0.035416666666666666,0.13125,0.03958333333333333,0.0296875,-0.03333333333333333,0.13125,0.03958333333333333,0.0296875,-0.03125,0.1359375,0.04375
0,0.0,0.0,-0.1015625,-0.07708333333333334,0.009375,0.004166666666666667,-0.09375,-0.08125,0.0046875,0.0,-0.0875,-0.07708333333333334,0.0125,0.00625,-0.0875,-0.06666666666666667,0.0171875,0.008333333333333333,-0.084375,-0.06458333333333334,0.0171875,0.008333333333333333,-0.084375,-0.0625,0.021875,0.0125,-0.0859375,-0.0625,0.0203125,0.008333333333333333,-0.0828125,-0.058333333333333334
0,0.0,0.0,0.1109375,0.08125,0.0078125,-0.004166666666666667,0.10625,0.07708333333333334,0.0140625,0.0,0.1140625,0.08333333333333333,0.0140625,0.010416666666666666,0.11875,0.08541666666666667,0.0171875,0.0125,0.11875,0.08541666666666667,0.0171875,0.014583333333333334,0.1234375,0.08958333333333333,0.015625,0.014583333333333334,0.121875,0.08541666666666667,0.01875,0.01875,0.1203125,0.08541666666666667
0,0.0,0.0,-0.071875,-0.06041666666666667,-0.0296875,-0.04791666666666667,-0.0671875,-0.0625,0.015625,-0.020833333333333332,-0.0546875,-0.06875,0.01875,-0.020833333333333332,-0.0453125,-0.08333333333333333,0.015625,-0.03125,-0.0453125,-0.08333333333333333,0.021875,-0.027083333333333334,-0.04375,-0.07708333333333334,0.015625,-0.029166666666666667,-0.0453125,-0.07916666666666666,0.01875,-0.01875,-0.046875,-0.07916666666666666
0,0.0,0.0,0.0421875,0.0125,0.0046875,-0.0020833333333333333,0.0875,0.03958333333333333,0.0171875,-0.008333333333333333,0.090625,0.03958333333333333,0.0265625,-0.022916666666666665,0.0875,0.029166666666666667,0.0265625,-0.022916666666666665,0.09375,0.03333333333333333,0.028125,-0.016666666666666666,0.0875,0.03125,0.0265625,-0.01875,0.090625,0.041666666666666664,0.025,-0.01875,0.090625,0.035416666666666666
0,0.0,0.0,-0.0875,-0.11666666666666667,-0.00625,-0.0020833333333333333,-0.084375,-0.1125,-0.003125,0.010416666666666666,-0.08125,-0.1,0.0,0.010416666666666666,-0.0765625,-0.1,0.0015625,0.004166666666666667,-0.0765625,-0.09791666666666667,0.0,0.004166666666666667,-0.075,-0.1,0.0046875,0.0,-0.075,-0.10208333333333333,0.003125,0.00625,-0.075,-0.09791666666666667
0,0.0,0.0,0.08125,0.11458333333333333,0.003125,0.004166666666666667,0.084375,0.12708333333333333,0.00625,0.016666666666666666,0.0875,0.12708333333333333,0.0109375,0.016666666666666666,0.0890625,0.12083333333333333,0.0109375,0.01875,0.0875,0.12083333333333333,0.0125,0.016666666666666666,0.0921875,0.11666666666666667,0.0125,0.014583333333333334,0.090625,0.12291666666666666,0.0125,0.01875,0.0921875,0.12083333333333333
2,0.0,0.0,-0.03125,0.004166666666666667,-0.0359375,0.01875,-0.01875,0.00625,0.1046875,0.0375,0.0328125,0.022916666666666665,0.184375,0.0375,0.190625,0.0125,0.2015625,0.020833333333333332,0.15,0.027083333333333334,0.1484375,0.0375,0.15625,0.020833333333333332,0.0765625,0.06041666666666667,0.0484375,0.029166666666666667,-0.040625,0.010416666666666666,-0.0421875,0.014583333333333334
2,0.0,0.0,-0.059375,-0.05416666666666667,-0.046875,-0.020833333333333332,0.071875,-0.014583333333333334,0.0015625,-0.008333333333333333,0.01875,-0.0125,0.03125,-0.014583333333333334,0.178125,-0.0020833333333333333,0.1828125,0.014583333333333334,0.175,-0.016666666666666666,0.1609375,-0.004166666666666667,0.1453125,-0.0020833333333333333,0.084375,0.004166666666666667,-0.025,-0.010416666666666666,-0.0546875,-0.020833333333333332,-0.06875,0.0
2,0.0,0.0,-0.040625,-0.0020833333333333333,-0.0578125,0.010416666666666666,-0.05,0.0020833333333333333,-0.0390625,0.004166666666666667,0.0171875,0.0020833333333333333,0.071875,0.00625,0.071875,-0.004166666666666667,0.103125,0.0,0.109375,0.0,0.084375,0.004166666666666667,0.0734375,0.00625,0.03125,0.014583333333333334,0.0125,0.008333333333333333,-0.0140625,0.004166666666666667,-0.01875,0.004166666666666667
2,0.0,0.0,-0.040625,0.0,-0.05625,-0.0020833333333333333,-0.05625,0.0020833333333333333,-0.0125,0.00625,-0.0015625,0.0125,0.0609375,0.016666666666666666,0.0578125,0.010416666666666666,0.1046875,0.0125,0.121875,0.008333333333333333,0.1359375,0.008333333333333333,0.096875,0.016666666666666666,0.0796875,0.0125,0.0421875,0.05625,-0.0359375,0.022916666666666665,-0.0578125,0.016666666666666666
2,0.0,0.0,-0.1421875,-0.1,-0.140625,-0.10208333333333333,-0.0640625,-0.10833333333333334,-0.0734375,-0.10833333333333334,-0.5640625,-0.4979166666666667,0.109375,-0.09375,0.153125,-0.10625,0.1359375,-0.10625,0.125,-0.10416666666666667,-0.0328125,-0.1,-0.0515625,-0.10833333333333334,-0.13125,-0.11458333333333333,-0.0859375,-0.11041666666666666,-0.15625,-0.11458333333333333,-0.1125,-0.10208333333333333
2,0.0,0.0,0.0015625,-0.0020833333333333333,0.078125,-0.008333333333333333,0.06875,-0.008333333333333333,-0.421875,-0.39791666666666664,0.2515625,0.00625,0.2953125,-0.00625,0.278125,-0.00625,0.2671875,-0.004166666666666667,0.109375,0.0,0.090625,-0.008333333333333333,0.0109375,-0.014583333333333334,0.05625,-0.010416666666666666,-0.0140625,-0.014583333333333334,0.0296875,-0.0020833333333333333,-0.0171875,-0.016666666666666666
2,0.0,0.0,0.4359375,0.24791666666666667,0.484375,0.2520833333333333,0.4921875,0.25833333333333336,0.4671875,0.2604166666666667,0.4484375,0.25625,0.0,0.0,0.2140625,0.24375,0.0,0.0,0.0,0.0,0.1890625,0.22291666666666668,0.2390625,0.24166666666666667,0.4015625,0.2604166666666667,0.4140625,0.28125,0.4640625,0.2833333333333333,0.48125,0.2916666666666667
2,0.0,0.0,0.159375,-0.03333333333333333,0.16875,0.016666666666666666,0.21875,0.010416666666666666,0.2546875,0.029166666666666667,0.2546875,0.029166666666666667,0.234375,0.03958333333333333,0.1640625,0.05416666666666667,0.1421875,0.058333333333333334,0.084375,0.05,0.05,0.04583333333333333,0.0453125,0.04375,0.06875,0.04375,0.1296875,0.04375,0.1890625,0.03125,0.1953125,0.04375
2,0.0,0.0,0.040625,0.0020833333333333333,0.028125,0.004166666666666667,0.0203125,0.008333333333333333,-0.04375,0.016666666666666666,-0.0734375,0.029166666666666667,-0.1359375,0.029166666666666667,-0.1671875,0.020833333333333332,-0.1765625,0.022916666666666665,-0.1609375,0.025,-0.15625,0.020833333333333332,-0.0875,0.00625,-0.0484375,0.0375,-0.0578125,0.020833333333333332,0.0015625,0.022916666666666665,0.0109375,0.029166666666666667
2,0.0,0.0,0.040625,-0.0020833333333333333,0.028125,0.03333333333333333,-0.0125,0.03958333333333333,-0.4171875,-0.3333333333333333,-0.4171875,-0.3333333333333333,-0.18125,0.07708333333333334,-0.2203125,0.05,-0.4171875,-0.3333333333333333,-0.1984375,0.05625,-0.178125,0.05625,-0.13125,0.05625,-0.103125,0.07083333333333333,-0.0234375,0.06875,-0.021875,0.06041666666666667,0.0640625,-0.04583333333333333
2,0.0,0.0,-0.0125,0.035416666666666666,-0.053125,0.041666666666666664,-0.4578125,-0.33125,-0.4578125,-0.33125,-0.221875,0.07916666666666666,-0.2609375,0.052083333333333336,-0.4578125,-0.33125,-0.2390625,0.058333333333333334,-0.21875,0.058333333333333334,-0.171875,0.058333333333333334,-0.14375,0.07291666666666667,-0.0640625,0.07083333333333333,-0.0625,0.0625,0.0234375,-0.04375,-0.046875,0.075
2,0.0,0.0,0.025,0.004166666666666667,0.0578125,0.0125,0.0625,0.020833333333333332,0.0296875,0.008333333333333333,-0.028125,0.014583333333333334,-0.040625,0.014583333333333334,-0.0953125,0.035416666666666666,-0.1125,0.03333333333333333,-0.1515625,0.0375,-0.14375,0.03958333333333333,-0.1375,0.03958333333333333,-0.0890625,0.03333333333333333,-0.034375,0.029166666666666667,-0.01875,0.035416666666666666,0.009375,0.03125
2,0.0,0.0,0.021875,0.0020833333333333333,0.075,-0.008333333333333333,0.103125,0.004166666666666667,0.1015625,0.00625,0.0546875,0.008333333333333333,0.034375,0.00625,-0.0234375,0.022916666666666665,-0.084375,0.016666666666666666,-0.0984375,0.020833333333333332,-0.1140625,0.027083333333333334,-0.1140625,0.03125,-0.075,0.020833333333333332,-0.0109375,0.00625,0.0109375,0.0125,0.0546875,0.008333333333333333
2,0.0,0.0,0.015625,0.010416666666666666,0.021875,0.010416666666666666,0.0109375,0.014583333333333334,-0.0453125,0.016666666666666666,-0.0625,0.01875,-0.1390625,0.014583333333333334,-0.140625,0.025,-0.171875,0.010416666666666666,-0.1796875,0.0125,-0.175,0.0125,-0.165625,0.014583333333333334,-0.0953125,0.0125,-0.040625,0.0125,0.0125,0.008333333333333333,0.021875,0.010416666666666666
2,0.0,0.0,0.078125,-0.027083333333333334,0.1109375,-0.004166666666666667,0.13125,-0.010416666666666666,0.1640625,-0.027083333333333334,0.1359375,-0.027083333333333334,0.0875,-0.022916666666666665,0.071875,-0.01875,0.0046875,0.0020833333333333333,-0.0296875,0.0020833333333333333,-0.03125,-0.0020833333333333333,-0.0140625,-0.008333333333333333,0.0328125,-0.020833333333333332,0.059375,-0.016666666666666666,0.115625,-0.027083333333333334,0.1359375,-0.01875
2,0.0,0.0,0.0265625,0.004166666666666667,0.078125,-0.010416666666666666,0.0890625,-0.010416666666666666,0.06875,-0.008333333333333333,0.00625,0.0020833333333333333,-0.009375,0.0020833333333333333,-0.06875,0.0125,-0.090625,0.014583333333333334,-0.1265625,0.010416666666666666,-0.109375,0.01875,-0.0609375,0.022916666666666665,-0.04375,0.022916666666666665,0.0078125,0.004166666666666667,0.0296875,0.010416666666666666,0.0703125,0.008333333333333333
2,0.0,0.0,0.0328125,-0.05416666666666667,-0.0703125,0.025,-0.0296875,-0.04583333333333333,-0.11875,0.010416666666666666,-0.078125,-0.041666666666666664,-0.3828125,-0.6104166666666667,-0.3828125,-0.6104166666666667,-0.3828125,-0.6104166666666667,-0.3828125,-0.6104166666666667,-0.153125,0.00625,-0.01875,0.04583333333333333,-0.0265625,0.04375,0.0125,0.022916666666666665,0.0640625,-0.0020833333333333333,0.075,-0.03125
2,0.0,0.0,-0.103125,0.07916666666666666,-0.0625,0.008333333333333333,-0.1515625,0.06458333333333334,-0.1109375,0.0125,-0.415625,-0.55625,-0.415625,-0.55625,-0.415625,-0.55625,-0.415625,-0.55625,-0.1859375,0.06041666666666667,-0.0515625,0.1,-0.059375,0.09791666666666667,-0.0203125,0.07708333333333334,0.03125,0.052083333333333336,0.0421875,0.022916666666666665,0.04375,0.020833333333333332
2,0.0,0.0,-0.08125,0.10208333333333333,-0.0375,0.04791666666666667,-0.08125,0.11666666666666667,-0.115625,0.19166666666666668,-0.1203125,0.15625,-0.1609375,0.20208333333333334,-0.1671875,0.18958333333333333,-0.171875,0.16875,-0.153125,0.16666666666666666,-0.09375,0.07291666666666667,-0.0671875,0.05,-0.08125,0.08333333333333333,-0.0609375,0.07916666666666666,-0.0296875,0.04375,-0.01875,0.035416666666666666
2,0.0,0.0,0.04375,-0.05416666666666667,0.0,0.014583333333333334,-0.034375,0.08958333333333333,-0.0390625,0.05416666666666667,-0.0796875,0.1,-0.0859375,0.0875,-0.090625,0.06666666666666667,-0.071875,0.06458333333333334,-0.0125,-0.029166666666666667,0.0140625,-0.052083333333333336,0.0,-0.01875,0.0203125,-0.022916666666666665,0.0515625,-0.058333333333333334,0.0625,-0.06666666666666667,0.0921875,-0.11666666666666667
2,0.0,0.0,-0.3859375,-0.58125,0.078125,-0.08333333333333333,0.0890625,-0.06458333333333334,0.084375,-0.0625,0.0765625,-0.058333333333333334,-0.3859375,-0.58125,-0.025,0.03958333333333333,-0.04375,0.03333333333333333,-0.0515625,0.03958333333333333,-0.0671875,0.06041666666666667,-0.0328125,0.025,0.0171875,0.0,-0.025,0.010416666666666666,-0.3859375,-0.58125,0.0921875,-0.12916666666666668
2,0.0,0.0,0.4078125,0.5375,0.0,0.0,0.465625,0.4666666666666667,0.478125,0.46875,0.4390625,0.5145833333333333,0.434375,0.4270833333333333,0.3171875,0.53125,0.3265625,0.54375,0.2921875,0.5625,0.34375,0.4979166666666667,0.325,0.53125,0.4109375,0.475,0.4,0.4791666666666667,0.0,0.0,0.4671875,0.4125
2,0.0,0.0,0.009375,-0.004166666666666667,0.028125,-0.020833333333333332,0.0109375,0.035416666666666666,0.028125,-0.03333333333333333,-0.403125,-0.48125,-0.1421875,0.11666666666666667,-0.090625,0.06875,-0.084375,0.05,-0.0546875,0.0020833333333333333,-0.046875,0.06875,-0.0359375,-0.041666666666666664,-0.403125,-0.48125,-0.403125,-0.48125,0.0328125,-0.0375,0.03125,-0.03333333333333333
2,0.0,0.0,0.01875,-0.016666666666666666,0.0015625,0.03958333333333333,0.01875,-0.029166666666666667,-0.4125,-0.47708333333333336,-0.1515625,0.12083333333333333,-0.1,0.07291666666666667,-0.09375,0.05416666666666667,-0.0640625,0.00625,-0.05625,0.07291666666666667,-0.0453125,-0.0375,-0.4125,-0.47708333333333336,-0.4125,-0.47708333333333336,0.0234375,-0.03333333333333333,0.021875,-0.029166666666666667,0.0265625,-0.035416666666666666
2,0.0,0.0,0.0140625,0.0125,-0.0015625,0.0,-0.340625,-0.4166666666666667,0.0390625,0.016666666666666666,0.021875,0.016666666666666666,-0.0265625,0.05416666666666667,0.0390625,-0.020833333333333332,-0.340625,-0.4166666666666667,-0.0546875,0.03958333333333333,-0.028125,-0.004166666666666667,-0.021875,-0.014583333333333334,0.0296875,-0.0625,0.071875,-0.08958333333333333,0.078125,-0.06666666666666667,0.0703125,-0.06458333333333334
2,0.0,0.0,0.009375,0.01875,0.128125,-0.04375,0.05625,0.004166666666666667,0.14375,-0.04791666666666667,0.08125,-0.0020833333333333333,0.0890625,-0.010416666666666666,-0.303125,-0.4,0.0125,0.035416666666666666,0.0078125,0.025,0.021875,0.01875,0.0546875,0.0,0.0640625,-0.04375,0.0609375,-0.004166666666666667,0.1234375,-0.05,0.0828125,-0.0125
2,0.0,0.0,0.11875,-0.0625,0.046875,-0.014583333333333334,0.134375,-0.06666666666666667,0.071875,-0.020833333333333332,0.0796875,-0.029166666666666667,-0.3125,-0.41875,0.003125,0.016666666666666666,-0.0015625,0.00625,0.0125,0.0,0.0453125,-0.01875,0.0546875,-0.0625,0.0515625,-0.022916666666666665,0.1140625,-0.06875,0.0734375,-0.03125,0.1640625,-0.08958333333333333
2,0.0,0.0,-0.4046875,-0.425,0.103125,-0.06875,0.0609375,-0.041666666666666664,0.0375,-0.03333333333333333,-0.0734375,0.0625,-0.0828125,0.00625,-0.121875,0.05416666666666667,-0.13125,0.052083333333333336,-0.0234375,-0.010416666666666666,-0.0859375,0.035416666666666666,0.0125,-0.052083333333333336,-0.009375,-0.010416666666666666,0.0375,-0.05416666666666667,0.0640625,-0.07291666666666667,0.06875,-0.06041666666666667
2,0.0,0.0,0.0375,0.01875,0.16875,0.027083333333333334,0.1578125,0.03125,0.1703125,0.041666666666666664,0.171875,0.041666666666666664,0.0609375,0.05,0.0828125,0.0375,-0.4765625,-0.40208333333333335,-0.0671875,0.04791666666666667,-0.121875,0.035416666666666666,-0.11875,0.03333333333333333,-0.0265625,0.03958333333333333,0.0046875,0.05,0.09375,0.06041666666666667,0.0859375,0.0625
2,0.0,0.0,-0.059375,0.008333333333333333,-0.1171875,0.00625,-0.1953125,-0.0125,-0.2125,0.0,-0.19375,-0.008333333333333333,-0.178125,-0.008333333333333333,-0.128125,0.0020833333333333333,-0.0046875,-0.0020833333333333333,0.040625,0.008333333333333333,0.0234375,0.010416666666666666,0.0078125,0.0125,-0.009375,0.00625,-0.1171875,0.008333333333333333,-0.0890625,-0.00625,-0.1546875,-0.05625
2,0.0,0.0,0.015625,0.0375,0.0359375,0.04791666666666667,0.04375,0.041666666666666664,0.09375,0.041666666666666664,0.18125,0.052083333333333336,0.178125,0.06458333333333334,0.2109375,0.075,0.2078125,0.07083333333333333,0.159375,0.0625,0.13125,0.058333333333333334,0.046875,0.058333333333333334,0.0546875,0.058333333333333334,-0.0109375,0.041666666666666664,-0.0171875,0.05416666666666667,-0.0453125,0.05625
2,0.0,0.0,0.00625,0.0020833333333333333,-0.4703125,-0.5125,-0.134375,-0.022916666666666665,-0.1328125,-0.020833333333333332,-0.06875,-0.0125,0.14375,0.05625,0.1140625,0.00625,0.115625,0.010416666666666666,0.0875,-0.004166666666666667,0.06875,0.0,-0.03125,-0.004166666666666667,0.0046875,-0.0125,-0.0671875,-0.09166666666666666,-0.1171875,-0.016666666666666666,-0.1203125,-0.022916666666666665
2,0.0,0.0,-0.06875,-0.04583333333333333,-0.1078125,-0.035416666666666666,-0.109375,-0.03333333333333333,-0.0671875,-0.029166666666666667,-0.0390625,-0.03958333333333333,0.0453125,0.0,0.115625,0.01875,0.1125,0.01875,0.078125,0.014583333333333334,0.05625,0.008333333333333333,-0.0421875,-0.04375,-0.046875,-0.0125,-0.1046875,-0.03125,-0.121875,-0.029166666666666667,-0.10625,-0.029166666666666667
2,0.0,0.0,-0.0390625,0.010416666666666666,-0.040625,0.0125,0.0015625,0.016666666666666666,0.0296875,0.00625,0.1140625,0.04583333333333333,0.184375,0.06458333333333334,0.18125,0.06458333333333334,0.146875,0.06041666666666667,0.125,0.05416666666666667,0.0265625,0.0020833333333333333,0.021875,0.03333333333333333,-0.0359375,0.014583333333333334,-0.053125,0.016666666666666666,-0.0375,0.016666666666666666,-0.0171875,0.027083333333333334
2,0.0,0.0,0.0109375,0.016666666666666666,0.0203125,0.01875,0.0140625,0.01875,0.0140625,0.022916666666666665,0.0140625,0.01875,0.0203125,0.020833333333333332,0.0171875,0.01875,0.0171875,0.0375,0.0203125,0.10416666666666667,0.0171875,0.12083333333333333,0.0265625,0.17708333333333334,0.0453125,0.21458333333333332,0.05,0.21041666666666667,0.0609375,0.22083333333333333,0.0625,0.22291666666666668
2,0.0,0.0,0.04375,-0.04583333333333333,-0.0390625,0.03958333333333333,-0.178125,-0.022916666666666665,-0.1734375,-0.025,-0.1140625,-0.041666666666666664,-0.0125,0.010416666666666666,0.0328125,0.025,0.034375,0.008333333333333333,-0.028125,0.0020833333333333333,-0.0296875,-0.008333333333333333,-0.0890625,-0.09375,-0.128125,-0.004166666666666667,-0.11875,-0.07916666666666666,-0.1453125,-0.10833333333333334,-0.175,-0.014583333333333334
